,Data,Otwarcie,Max,Min,Zamkniecie,Wolumen,year
172,2012-05-08 00:00:00,2.35,2.35,2.15,2.15,2450,2012
173,2012-05-15 00:00:00,2.05,2.49,2.01,2.1,11128,2012
174,2012-05-16 00:00:00,2.05,2.05,2.05,2.05,1230,2012
175,2012-05-17 00:00:00,2.0,2.0,2.0,2.0,50,2012
176,2012-05-18 00:00:00,2.0,2.0,1.8,1.8,1610,2012
177,2012-05-21 00:00:00,1.75,2.25,1.75,1.87,4676,2012
178,2012-06-06 00:00:00,1.9,1.9,1.9,1.9,200,2012
179,2012-06-20 00:00:00,1.92,1.92,1.7,1.8,2581,2012
180,2012-06-26 00:00:00,1.7,1.7,1.7,1.7,1400,2012
181,2012-07-03 00:00:00,1.68,1.68,1.37,1.37,6680,2012
182,2012-07-05 00:00:00,1.37,1.37,1.12,1.18,2600,2012
183,2012-07-06 00:00:00,1.18,1.18,1.18,1.18,20,2012
184,2012-07-09 00:00:00,1.16,1.16,1.16,1.16,50,2012
185,2012-07-10 00:00:00,1.13,1.13,1.13,1.13,40,2012
186,2012-07-11 00:00:00,1.0,1.35,1.0,1.35,2340,2012
187,2012-07-17 00:00:00,1.34,1.34,1.15,1.15,3277,2012
188,2012-08-07 00:00:00,1.18,1.34,1.01,1.34,9273,2012
189,2012-08-08 00:00:00,1.34,1.34,1.34,1.34,220,2012
190,2012-08-09 00:00:00,1.34,1.34,1.34,1.34,20,2012
191,2012-08-10 00:00:00,1.34,1.34,1.34,1.34,10,2012
192,2012-08-13 00:00:00,1.34,1.34,1.34,1.34,20,2012
193,2012-08-14 00:00:00,1.34,1.34,1.34,1.34,15,2012
194,2012-08-20 00:00:00,1.27,1.27,1.01,1.01,4721,2012
195,2012-08-21 00:00:00,1.04,1.2,1.04,1.2,3450,2012
196,2012-08-22 00:00:00,1.2,1.37,1.02,1.2,10197,2012
197,2012-08-23 00:00:00,1.23,1.23,1.23,1.23,35,2012
198,2012-08-24 00:00:00,1.25,1.25,0.99,0.99,6460,2012
199,2012-08-27 00:00:00,1.02,1.09,1.02,1.09,2550,2012
200,2012-08-29 00:00:00,1.09,1.09,0.9,1.08,9541,2012
201,2012-08-30 00:00:00,1.04,1.04,1.04,1.04,10,2012
202,2012-08-31 00:00:00,1.04,1.04,1.04,1.04,10,2012
203,2012-09-03 00:00:00,1.01,1.01,1.01,1.01,30,2012
204,2012-09-04 00:00:00,1.01,1.01,1.01,1.01,30,2012
205,2012-09-05 00:00:00,1.01,1.01,0.88,0.88,2210,2012
206,2012-09-13 00:00:00,0.87,0.87,0.83,0.83,350,2012
207,2012-09-17 00:00:00,0.83,0.83,0.83,0.83,100,2012
208,2012-09-18 00:00:00,0.81,1.1,0.8,0.89,15662,2012
209,2012-09-21 00:00:00,0.84,0.84,0.84,0.84,200,2012
210,2012-09-25 00:00:00,0.85,0.85,0.85,0.85,50,2012
211,2012-10-11 00:00:00,0.85,0.85,0.85,0.85,50,2012
212,2012-10-12 00:00:00,0.85,0.85,0.85,0.85,20,2012
213,2012-10-16 00:00:00,0.85,0.85,0.85,0.85,15,2012
214,2012-10-22 00:00:00,0.85,0.85,0.68,0.69,4300,2012
215,2012-11-02 00:00:00,0.71,0.82,0.71,0.82,2400,2012
216,2012-11-06 00:00:00,0.78,0.78,0.67,0.67,2940,2012
217,2012-11-07 00:00:00,0.65,0.65,0.54,0.6,3700,2012
218,2012-11-09 00:00:00,0.58,0.58,0.56,0.56,536,2012
219,2012-11-12 00:00:00,0.54,0.54,0.54,0.54,335,2012
220,2012-11-28 00:00:00,0.6,0.6,0.6,0.6,100,2012
221,2012-11-29 00:00:00,0.6,0.6,0.6,0.6,50,2012
222,2012-11-30 00:00:00,0.6,0.6,0.6,0.6,60,2012
223,2012-12-03 00:00:00,0.58,0.58,0.58,0.58,60,2012
224,2012-12-05 00:00:00,0.6,0.6,0.6,0.6,50,2012
225,2012-12-06 00:00:00,0.6,0.6,0.6,0.6,50,2012
226,2012-12-11 00:00:00,0.6,0.6,0.5,0.5,4012,2012
227,2012-12-12 00:00:00,0.5,0.5,0.5,0.5,100,2012
228,2012-12-13 00:00:00,0.5,0.5,0.5,0.5,1398,2012
229,2012-12-14 00:00:00,0.52,0.52,0.52,0.52,50,2012
230,2012-12-17 00:00:00,0.52,0.52,0.52,0.52,50,2012
231,2012-12-18 00:00:00,0.54,0.54,0.54,0.54,50,2012
232,2012-12-19 00:00:00,0.52,0.52,0.44,0.44,671,2012
233,2012-12-20 00:00:00,0.46,0.55,0.46,0.55,5480,2012
234,2012-12-21 00:00:00,0.56,0.56,0.56,0.56,50,2012
235,2012-12-28 00:00:00,0.56,0.56,0.56,0.56,50,2012
236,2013-01-02 00:00:00,0.56,0.56,0.56,0.56,20,2013
237,2013-01-07 00:00:00,0.56,0.56,0.56,0.56,148,2013
238,2013-01-14 00:00:00,0.56,0.6,0.56,0.6,3250,2013
239,2013-01-28 00:00:00,0.61,0.65,0.61,0.61,5400,2013
240,2013-01-29 00:00:00,0.58,0.7,0.5,0.5,15480,2013
241,2013-02-19 00:00:00,0.55,0.55,0.44,0.44,3100,2013
242,2013-03-15 00:00:00,0.48,0.48,0.44,0.44,1150,2013
243,2013-04-22 00:00:00,0.44,0.44,0.3,0.3,1560,2013
244,2013-04-23 00:00:00,0.33,0.33,0.33,0.33,500,2013
245,2013-05-07 00:00:00,0.35,0.4,0.35,0.4,2100,2013
246,2013-05-17 00:00:00,0.4,0.4,0.4,0.4,100,2013
247,2013-05-20 00:00:00,0.4,0.4,0.4,0.4,50,2013
248,2013-05-21 00:00:00,0.4,0.4,0.4,0.4,100,2013
249,2013-05-22 00:00:00,0.4,0.4,0.4,0.4,50,2013
250,2013-05-23 00:00:00,0.4,0.4,0.4,0.4,50,2013
251,2013-05-24 00:00:00,0.4,0.4,0.4,0.4,50,2013
252,2013-06-14 00:00:00,0.4,0.45,0.33,0.45,7300,2013
253,2013-06-27 00:00:00,0.43,0.43,0.43,0.43,50,2013
254,2013-06-28 00:00:00,0.43,0.43,0.43,0.43,50,2013
255,2013-07-23 00:00:00,0.4,0.4,0.4,0.4,216,2013
256,2013-08-16 00:00:00,0.43,0.43,0.43,0.43,20,2013
257,2013-08-21 00:00:00,0.43,0.43,0.4,0.4,100,2013
258,2013-09-02 00:00:00,0.42,0.42,0.38,0.38,515,2013
259,2013-09-05 00:00:00,0.4,0.4,0.38,0.38,600,2013
260,2013-09-24 00:00:00,0.38,0.38,0.32,0.32,200,2013
261,2013-12-03 00:00:00,0.36,0.42,0.36,0.42,3250,2013
262,2014-01-08 00:00:00,0.49,0.49,0.49,0.49,100,2014
263,2014-01-09 00:00:00,0.49,0.49,0.49,0.49,50,2014
264,2014-01-10 00:00:00,0.49,0.49,0.49,0.49,50,2014
265,2014-01-13 00:00:00,0.49,0.49,0.49,0.49,50,2014
266,2014-01-14 00:00:00,0.49,0.49,0.49,0.49,40,2014
267,2014-01-15 00:00:00,0.49,0.49,0.49,0.49,40,2014
268,2014-01-16 00:00:00,0.49,0.49,0.49,0.49,40,2014
269,2014-01-17 00:00:00,0.49,0.49,0.49,0.49,30,2014
270,2014-01-20 00:00:00,0.49,0.49,0.49,0.49,40,2014
271,2014-01-21 00:00:00,0.49,0.49,0.49,0.49,30,2014
272,2014-01-22 00:00:00,0.49,0.49,0.49,0.49,30,2014
273,2014-01-23 00:00:00,0.49,0.49,0.49,0.49,50,2014
274,2014-01-24 00:00:00,0.49,0.49,0.49,0.49,40,2014
275,2014-01-27 00:00:00,0.49,0.49,0.49,0.49,30,2014
276,2014-01-28 00:00:00,0.49,0.49,0.49,0.49,40,2014
277,2014-01-29 00:00:00,0.49,0.49,0.49,0.49,40,2014
278,2014-01-30 00:00:00,0.49,0.49,0.49,0.49,30,2014
279,2014-01-31 00:00:00,0.49,0.49,0.49,0.49,30,2014
280,2014-02-03 00:00:00,0.49,0.49,0.49,0.49,40,2014
281,2014-02-04 00:00:00,0.49,0.49,0.44,0.44,47,2014
282,2014-02-05 00:00:00,0.49,0.49,0.49,0.49,50,2014
283,2014-02-06 00:00:00,0.49,0.49,0.49,0.49,50,2014
284,2014-02-07 00:00:00,0.49,0.49,0.49,0.49,40,2014
285,2014-02-10 00:00:00,0.49,0.49,0.49,0.49,10,2014
286,2014-02-11 00:00:00,0.49,0.49,0.49,0.49,30,2014
