,Data,Otwarcie,Max,Min,Zamkniecie,Wolumen,year
130,2008-10-14 00:00:00,0.07400000000000001,0.07400000000000001,0.062,0.07400000000000001,45970,2008
131,2008-10-15 00:00:00,0.076,0.077,0.06,0.069,115930,2008
132,2008-10-16 00:00:00,0.06,0.07200000000000001,0.06,0.07200000000000001,43500,2008
133,2008-10-17 00:00:00,0.069,0.069,0.055999999999999994,0.055999999999999994,244770,2008
134,2008-10-20 00:00:00,0.055999999999999994,0.062,0.055999999999999994,0.062,7100,2008
135,2008-10-21 00:00:00,0.062,0.068,0.062,0.068,34650,2008
136,2008-10-22 00:00:00,0.057,0.067,0.055,0.067,63330,2008
137,2008-10-23 00:00:00,0.067,0.067,0.067,0.067,500,2008
138,2008-10-24 00:00:00,0.07,0.07,0.067,0.067,41130,2008
139,2008-10-27 00:00:00,0.073,0.073,0.07,0.07,14500,2008
140,2008-10-28 00:00:00,0.07,0.07,0.055999999999999994,0.055999999999999994,186000,2008
141,2008-10-29 00:00:00,0.062,0.062,0.055,0.059000000000000004,196700,2008
142,2008-10-30 00:00:00,0.06,0.061,0.05,0.06,68700,2008
143,2008-10-31 00:00:00,0.054000000000000006,0.054000000000000006,0.053,0.054000000000000006,137240,2008
144,2008-11-03 00:00:00,0.053,0.059000000000000004,0.053,0.059000000000000004,31230,2008
145,2008-11-04 00:00:00,0.057,0.061,0.054000000000000006,0.061,120470,2008
146,2008-11-05 00:00:00,0.054000000000000006,0.055,0.054000000000000006,0.054000000000000006,78780,2008
147,2008-11-06 00:00:00,0.057999999999999996,0.057999999999999996,0.057999999999999996,0.057999999999999996,17050,2008
148,2008-11-07 00:00:00,0.057,0.06,0.057,0.06,51350,2008
149,2008-11-10 00:00:00,0.059000000000000004,0.06,0.054000000000000006,0.06,14050,2008
150,2008-11-12 00:00:00,0.051,0.052000000000000005,0.051,0.051,80250,2008
151,2008-11-13 00:00:00,0.05,0.051,0.045,0.049,107650,2008
152,2008-11-14 00:00:00,0.05,0.057,0.05,0.057,38550,2008
153,2008-11-17 00:00:00,0.054000000000000006,0.054000000000000006,0.047,0.048,170000,2008
154,2008-11-18 00:00:00,0.055,0.055,0.049,0.049,13600,2008
155,2008-11-19 00:00:00,0.047,0.047,0.046,0.046,78070,2008
156,2008-11-20 00:00:00,0.045,0.045,0.045,0.045,5010,2008
157,2008-11-21 00:00:00,0.05,0.05,0.05,0.05,1000,2008
158,2008-11-24 00:00:00,0.05,0.05,0.047,0.047,46150,2008
159,2008-11-25 00:00:00,0.05,0.05,0.05,0.05,10,2008
160,2008-11-26 00:00:00,0.05,0.05,0.05,0.05,10,2008
161,2008-11-27 00:00:00,0.048,0.051,0.045,0.045,188410,2008
162,2008-11-28 00:00:00,0.044000000000000004,0.045,0.039,0.039,427000,2008
163,2008-12-01 00:00:00,0.042,0.042,0.039,0.04,74820,2008
164,2008-12-02 00:00:00,0.038,0.042,0.036000000000000004,0.039,191190,2008
165,2008-12-03 00:00:00,0.040999999999999995,0.042,0.040999999999999995,0.042,36820,2008
166,2008-12-04 00:00:00,0.043,0.05,0.043,0.05,68250,2008
167,2008-12-05 00:00:00,0.052000000000000005,0.061,0.05,0.061,250590,2008
168,2008-12-08 00:00:00,0.068,0.068,0.06,0.065,47250,2008
169,2008-12-09 00:00:00,0.07200000000000001,0.073,0.07200000000000001,0.073,16160,2008
170,2008-12-11 00:00:00,0.07200000000000001,0.07200000000000001,0.057,0.057,220260,2008
171,2008-12-12 00:00:00,0.067,0.068,0.067,0.068,3330,2008
172,2008-12-15 00:00:00,0.055,0.064,0.055,0.064,16660,2008
173,2008-12-16 00:00:00,0.057,0.057,0.055,0.055,141250,2008
174,2008-12-17 00:00:00,0.05,0.064,0.045,0.045,118200,2008
175,2008-12-18 00:00:00,0.054000000000000006,0.054000000000000006,0.043,0.043,120920,2008
176,2008-12-19 00:00:00,0.051,0.051,0.046,0.046,59770,2008
177,2008-12-22 00:00:00,0.055,0.055,0.05,0.05,22000,2008
178,2008-12-23 00:00:00,0.048,0.063,0.048,0.063,59000,2008
179,2008-12-29 00:00:00,0.067,0.076,0.067,0.075,194130,2008
180,2008-12-30 00:00:00,0.075,0.1,0.06,0.1,573990,2008
181,2008-12-31 00:00:00,0.083,0.083,0.08,0.08,44750,2008
182,2009-01-05 00:00:00,0.071,0.07200000000000001,0.066,0.066,74650,2009
183,2009-01-06 00:00:00,0.079,0.079,0.079,0.079,4280,2009
184,2009-01-07 00:00:00,0.078,0.078,0.068,0.068,94000,2009
185,2009-01-09 00:00:00,0.079,0.079,0.068,0.068,6400,2009
186,2009-01-12 00:00:00,0.068,0.073,0.067,0.073,8500,2009
187,2009-01-13 00:00:00,0.07,0.07200000000000001,0.065,0.07200000000000001,31070,2009
188,2009-01-14 00:00:00,0.066,0.071,0.066,0.071,58720,2009
189,2009-01-15 00:00:00,0.067,0.07200000000000001,0.067,0.071,13280,2009
190,2009-01-16 00:00:00,0.071,0.071,0.071,0.071,10,2009
191,2009-01-26 00:00:00,0.057,0.057,0.057,0.057,19000,2009
192,2009-01-27 00:00:00,0.059000000000000004,0.059000000000000004,0.059000000000000004,0.059000000000000004,20000,2009
193,2009-01-28 00:00:00,0.068,0.068,0.068,0.068,10,2009
194,2009-01-30 00:00:00,0.055999999999999994,0.055999999999999994,0.055999999999999994,0.055999999999999994,1000,2009
195,2009-02-03 00:00:00,0.055999999999999994,0.065,0.054000000000000006,0.054000000000000006,152000,2009
196,2009-02-04 00:00:00,0.051,0.06,0.048,0.06,58000,2009
197,2009-02-05 00:00:00,0.048,0.06,0.048,0.06,14000,2009
198,2009-02-06 00:00:00,0.046,0.055999999999999994,0.044000000000000004,0.044000000000000004,52000,2009
199,2009-02-09 00:00:00,0.045,0.045,0.044000000000000004,0.044000000000000004,25000,2009
200,2009-02-10 00:00:00,0.046,0.052000000000000005,0.045,0.051,99300,2009
201,2009-02-11 00:00:00,0.046,0.051,0.044000000000000004,0.044000000000000004,66640,2009
202,2009-02-12 00:00:00,0.043,0.049,0.043,0.043,55620,2009
203,2009-02-13 00:00:00,0.040999999999999995,0.049,0.04,0.049,26000,2009
204,2009-02-16 00:00:00,0.04,0.049,0.04,0.04,61000,2009
205,2009-02-19 00:00:00,0.04,0.048,0.037000000000000005,0.048,107000,2009
206,2009-02-20 00:00:00,0.042,0.042,0.04,0.040999999999999995,94000,2009
207,2009-02-24 00:00:00,0.042,0.048,0.04,0.045,85720,2009
208,2009-02-25 00:00:00,0.038,0.04,0.038,0.04,80000,2009
209,2009-02-26 00:00:00,0.042,0.042,0.042,0.042,10,2009
210,2009-03-03 00:00:00,0.036000000000000004,0.047,0.035,0.047,41900,2009
211,2009-03-04 00:00:00,0.047,0.047,0.047,0.047,19000,2009
212,2009-03-05 00:00:00,0.040999999999999995,0.048,0.038,0.048,51000,2009
213,2009-03-06 00:00:00,0.04,0.048,0.04,0.048,41000,2009
214,2009-03-09 00:00:00,0.04,0.048,0.04,0.048,17000,2009
215,2009-03-12 00:00:00,0.042,0.042,0.038,0.040999999999999995,58690,2009
216,2009-03-13 00:00:00,0.044000000000000004,0.048,0.037000000000000005,0.04,71300,2009
217,2009-03-17 00:00:00,0.037000000000000005,0.043,0.033,0.043,47000,2009
218,2009-03-18 00:00:00,0.035,0.04,0.035,0.038,10060,2009
219,2009-03-19 00:00:00,0.033,0.036000000000000004,0.033,0.036000000000000004,86000,2009
220,2009-03-23 00:00:00,0.044000000000000004,0.05,0.038,0.049,83250,2009
221,2009-03-24 00:00:00,0.05,0.055,0.04,0.04,71000,2009
222,2009-03-25 00:00:00,0.048,0.048,0.048,0.048,1000,2009
223,2009-03-26 00:00:00,0.054000000000000006,0.054000000000000006,0.054000000000000006,0.054000000000000006,1110,2009
224,2009-03-27 00:00:00,0.044000000000000004,0.044000000000000004,0.044000000000000004,0.044000000000000004,10000,2009
225,2009-03-30 00:00:00,0.05,0.052000000000000005,0.05,0.052000000000000005,14830,2009
226,2009-03-31 00:00:00,0.046,0.046,0.042,0.042,245990,2009
227,2009-04-01 00:00:00,0.042,0.042,0.038,0.040999999999999995,52150,2009
228,2009-04-02 00:00:00,0.04,0.04,0.04,0.04,29000,2009
229,2009-04-03 00:00:00,0.047,0.047,0.039,0.045,144340,2009
230,2009-04-06 00:00:00,0.048,0.049,0.04,0.042,270010,2009
231,2009-04-07 00:00:00,0.04,0.04,0.039,0.039,60000,2009
232,2009-04-08 00:00:00,0.042,0.055,0.042,0.055,477140,2009
233,2009-04-09 00:00:00,0.057999999999999996,0.057999999999999996,0.05,0.055999999999999994,73010,2009
234,2009-04-14 00:00:00,0.06,0.06,0.05,0.052000000000000005,183240,2009
235,2009-04-15 00:00:00,0.055,0.055,0.044000000000000004,0.048,356800,2009
236,2009-04-16 00:00:00,0.049,0.055,0.045,0.055,1241690,2009
237,2009-04-17 00:00:00,0.049,0.067,0.049,0.064,2469710,2009
238,2009-04-20 00:00:00,0.055999999999999994,0.059000000000000004,0.052000000000000005,0.055999999999999994,352000,2009
239,2009-04-21 00:00:00,0.057999999999999996,0.059000000000000004,0.052000000000000005,0.057,66130,2009
240,2009-04-22 00:00:00,0.053,0.057999999999999996,0.051,0.057999999999999996,272380,2009
