,Data,Otwarcie,Max,Min,Zamkniecie,Wolumen,year
163,2008-09-30 00:00:00,0.18,0.18,0.17,0.18,98431,2008
164,2008-10-01 00:00:00,0.17,0.18,0.17,0.18,5000,2008
165,2008-10-02 00:00:00,0.18,0.18,0.18,0.18,202411,2008
166,2008-10-03 00:00:00,0.18,0.18,0.18,0.18,66067,2008
167,2008-10-06 00:00:00,0.18,0.18,0.17,0.18,123066,2008
168,2008-10-07 00:00:00,0.17,0.18,0.17,0.18,36966,2008
169,2008-10-08 00:00:00,0.17,0.18,0.15,0.16,363506,2008
170,2008-10-09 00:00:00,0.15,0.15,0.15,0.15,404176,2008
171,2008-10-10 00:00:00,0.14,0.14,0.12,0.14,147269,2008
172,2008-10-13 00:00:00,0.14,0.15,0.14,0.15,14800,2008
173,2008-10-14 00:00:00,0.15,0.16,0.14,0.14,135002,2008
174,2008-10-15 00:00:00,0.14,0.14,0.14,0.14,73667,2008
175,2008-10-16 00:00:00,0.13,0.14,0.12,0.14,122650,2008
176,2008-10-17 00:00:00,0.13,0.13,0.11,0.12,171104,2008
177,2008-10-20 00:00:00,0.12,0.13,0.12,0.13,59301,2008
178,2008-10-21 00:00:00,0.13,0.13,0.12,0.13,28905,2008
179,2008-10-22 00:00:00,0.13,0.13,0.11,0.13,34203,2008
180,2008-10-23 00:00:00,0.12,0.12,0.1,0.11,210792,2008
181,2008-10-24 00:00:00,0.11,0.11,0.1,0.11,50601,2008
182,2008-10-27 00:00:00,0.1,0.11,0.1,0.1,34747,2008
183,2008-10-28 00:00:00,0.11,0.12,0.11,0.12,23808,2008
184,2008-10-29 00:00:00,0.12,0.12,0.11,0.12,36371,2008
185,2008-10-30 00:00:00,0.12,0.12,0.11,0.12,13301,2008
186,2008-10-31 00:00:00,0.11,0.12,0.11,0.12,125100,2008
187,2008-11-03 00:00:00,0.12,0.12,0.12,0.12,200,2008
188,2008-11-04 00:00:00,0.11,0.12,0.11,0.12,228570,2008
189,2008-11-05 00:00:00,0.12,0.14,0.12,0.13,265240,2008
190,2008-11-06 00:00:00,0.12,0.13,0.11,0.13,30572,2008
191,2008-11-07 00:00:00,0.13,0.13,0.13,0.13,10990,2008
192,2008-11-10 00:00:00,0.12,0.14,0.12,0.13,62720,2008
193,2008-11-12 00:00:00,0.13,0.13,0.12,0.13,40401,2008
194,2008-11-13 00:00:00,0.12,0.13,0.12,0.13,6040,2008
195,2008-11-14 00:00:00,0.13,0.13,0.12,0.13,2246,2008
196,2008-11-18 00:00:00,0.12,0.13,0.12,0.13,32500,2008
197,2008-11-19 00:00:00,0.13,0.13,0.13,0.13,76300,2008
198,2008-11-24 00:00:00,0.13,0.13,0.13,0.13,13000,2008
199,2008-11-25 00:00:00,0.13,0.13,0.12,0.13,46350,2008
200,2008-11-27 00:00:00,0.13,0.14,0.13,0.14,26740,2008
201,2008-11-28 00:00:00,0.13,0.13,0.13,0.13,22810,2008
202,2008-12-01 00:00:00,0.13,0.14,0.13,0.14,12200,2008
203,2008-12-02 00:00:00,0.14,0.14,0.14,0.14,12020,2008
204,2008-12-03 00:00:00,0.13,0.14,0.13,0.14,108600,2008
205,2008-12-04 00:00:00,0.13,0.15,0.13,0.14,370750,2008
206,2008-12-05 00:00:00,0.14,0.15,0.14,0.15,27650,2008
207,2008-12-08 00:00:00,0.14,0.15,0.14,0.15,407900,2008
208,2008-12-09 00:00:00,0.15,0.16,0.15,0.16,425100,2008
209,2008-12-10 00:00:00,0.15,0.15,0.15,0.15,24001,2008
210,2008-12-11 00:00:00,0.14,0.14,0.13,0.14,118410,2008
211,2008-12-12 00:00:00,0.14,0.15,0.14,0.15,50354,2008
212,2008-12-16 00:00:00,0.13,0.14,0.13,0.14,130680,2008
213,2008-12-17 00:00:00,0.13,0.14,0.13,0.14,72088,2008
214,2008-12-18 00:00:00,0.13,0.13,0.13,0.13,16580,2008
